20,24,None,0.1,0.85,0.05,0.1157725321888412,0.0,0.0
20,24,None,0.1,0.9,0.0,0.07778232323232323,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.0,0.85,0.07763127173373074,3.6777431637244675e-05,0.02361111111111109
20,24,None,0.15,0.1,0.75,0.08235227272727273,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.05,0.8,0.07681262546601667,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.15,0.7,0.07916919191919194,0.0009837962962962955,0.02361111111111109
20,24,None,0.15,0.25,0.6,0.07475975304223337,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.2,0.65,0.08191861179361179,0.0009837962962962955,0.02361111111111109
20,24,None,0.15,0.3,0.55,0.07860086823289072,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.35,0.5,0.08145931085043989,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.4,0.45,0.0742384412797503,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.45,0.4,0.08235227272727273,0.0009837962962962955,0.02361111111111109
20,24,None,0.15,0.5,0.35,0.07681262546601667,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.6,0.25,0.13639534883720933,0.0,0.0
20,24,None,0.15,0.55,0.3,0.08191861179361179,4.9869858337600214e-05,0.02361111111111109
20,24,None,0.15,0.65,0.2,0.08052272727272727,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.75,0.1,0.08187045454545455,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.7,0.15,0.08191861179361179,0.0009837962962962955,0.02361111111111109
20,24,None,0.15,0.8,0.05,0.08160895721925135,0.0009837962962962953,0.02361111111111109
20,24,None,0.15,0.85,0.0,0.0742384412797503,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.0,0.8,0.0815211038961039,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.05,0.75,0.07796829405162739,7.905505952380942e-05,0.02361111111111109
20,24,None,0.2,0.1,0.7,0.07475975304223337,7.499792393290143e-05,0.02361111111111109
20,24,None,0.2,0.2,0.6,0.08288398520084568,6.260521885521879e-05,0.02361111111111109
20,24,None,0.2,0.15,0.65,0.07874419729206963,4.9869858337600214e-05,0.02361111111111109
20,24,None,0.2,0.3,0.5,0.07796829405162739,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.25,0.55,0.08160895721925135,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.35,0.45,0.08235227272727273,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.4,0.4,0.07916919191919194,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.5,0.3,0.07388689749847469,0.0009837962962962951,0.02361111111111109
20,24,None,0.2,0.45,0.35,0.07812952697708797,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.55,0.25,0.08191861179361179,5.8398866903433044e-05,0.02361111111111109
20,24,None,0.2,0.6,0.2,0.0742384412797503,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.7,0.1,0.1135294117647059,0.0,0.0
20,24,None,0.2,0.75,0.05,0.08191861179361179,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.65,0.15,0.07860086823289072,0.0009837962962962953,0.02361111111111109
20,24,None,0.2,0.8,0.0,0.07778232323232323,0.0009837962962962953,0.02361111111111109
20,24,None,0.25,0.0,0.75,0.07860086823289072,0.0009837962962962953,0.02361111111111109
20,24,None,0.25,0.05,0.7,0.08626136363636366,0.0009837962962962953,0.02361111111111109
20,24,None,0.25,0.1,0.65,0.07778232323232323,5.8398866903433044e-05,0.02361111111111109
20,24,None,0.25,0.15,0.6,0.07860086823289072,7.090423757090415e-05,0.02361111111111109
